14872	439
5102	1537
5604	615
12759	1988
3377	470
6141	1018
15606	2962
6025	2715
3184	1704
9661	18
7462	919
5654	609
14386	3947
12504	119
12997	1979
6295	135
2470	131
14266	74
4957	1345
1660	994
6004	2285
10247	3519
400	498
3679	1017
15933	3585
3954	438
14981	1357
15926	882
4404	84
11425	52
5634	631
6504	2574
12324	493
3044	1767
2053	1376
9430	302
303	604
4938	492
11309	495
8392	474
7473	497
6060	551
5761	2527
13039	745
10259	71
8796	453
15171	4102
14926	465
5448	2256
14842	917
16031	1410
8851	826
2890	301
14857	4053
13094	3851
5491	2454
8523	3378
7446	110
14805	105
9793	3300
12163	2772
10097	3488
4922	2004
1483	506
8050	2580
3630	1520
10268	493
14460	2430
11422	3567
5671	192
13364	1965
16425	92
339	702
317	558
3089	1753
266	846
5625	740
1983	112
5919	755
3668	1013
2773	175
8914	230
10273	427
6460	160
8585	1228
2960	1511
6657	718
12802	2449
11468	61
5462	618
7375	1012
2403	667
12326	2920
8286	181
7445	834
13788	67
9762	654
12340	1127
14797	919
13094	39
4029	11
8658	483
12994	3011
15722	928
11690	2216
7755	154
9281	437
10303	2312
1099	1037
986	958
13094	1049
14241	61
7868	889
1488	61
9160	792
9850	1481
3333	1862
7427	3041
4413	868
8846	717
12069	3550
13027	3852
8476	172
7373	2990
8315	841
11207	2145
15337	2678
12342	3175
14697	2204
15189	1018
16500	83
13102	2179
242	177
8698	113
8367	50
10532	3550
14652	2941
13065	3786
5595	983
12404	1120
2985	347
15319	1938
2504	1212
11211	2653
7525	1049
4388	660
6918	43
3766	1057
12420	2286
2012	73
11696	876
57	105
14869	892
17542	800
5346	103
15908	492
15226	4049
7803	74
3932	128
4551	105
12975	3130
8569	897
5775	2156
5503	2410
10270	3493
15204	915
7408	1573
13343	2017
13072	2276
12987	2409
5662	2335
5476	1632
16473	825
7095	46
14801	123
7880	2931
5761	2347
16539	3656
4256	1122
9359	3403
14798	1158
13530	466
4670	437
12726	2468
8101	856
9877	43
12653	3550
13453	956
7709	750
7466	109
2351	822
13819	450
14929	459
5464	2234
14349	2008
2621	292
15800	11
6915	684
10071	2297
1839	1204
14167	1433
3818	2029
6508	1890
2869	292
7140	2778
16416	464
2799	489
14510	207
10474	2981
4734	56
8660	452
17717	289
8249	491
611	490
10451	1065
14449	1336
8285	2800
1842	1205
14518	471
7837	68
2760	342
11921	3068
11553	2928
10035	2399
12964	3813
2966	1167
932	436
1526	153
9712	526
12930	3854
5462	744
7864	2717
14009	470
15821	470
7821	852
14564	2941
8326	84
13842	111
14101	1434
15725	461
14009	472
15472	2161
3708	1918
14482	3970
15818	2373
12077	486
15284	130
1496	81
1964	156
7454	2193
7956	102
7837	1375
7762	465
14850	1320
14749	1512
6887	157
1781	457
5495	2365
133	558
11728	509
6205	1099
1941	202
1672	423
11799	53
7381	2678
4071	449
12781	2307
9285	492
14083	466
14140	2007
5151	1519
6407	80
12343	3661
9578	1571
12918	2367
15748	91
12034	2303
12937	2000
3542	1896
15396	3999
1945	63
11992	2928
13796	58
8833	2653
13477	426
12336	5
2522	86
331	597
14274	56
13673	916
2734	1348
6489	668
8594	876
461	495
11243	94
149	531
10480	2991
10482	3560
14050	492
5629	622
11988	3538
15663	424
14577	2032
15	403
3567	1920
13118	3899
2083	1376
15731	115
1481	1175
4381	427
2024	941
6467	439
6973	1153
14527	2678
12954	3108
1994	176
1222	67
13589	543
1979	1433
9613	46
4393	94
1951	83
3033	1701
2089	581
9735	608
15235	1025
6519	2581
13584	993
5952	488
10053	513
7464	2407
10021	2481
9713	647
2337	94
7387	956
64	251
9990	667
6033	466
15888	423
7617	104
8654	867
8693	2591
12338	2771
7872	2298
8097	1409
14354	3491
3892	2055
15271	4017
15810	476
13022	96
7347	2402
2755	471
2476	138
5676	2366
3928	88
5600	555
12710	2001
12335	2072
3559	438
12916	121
16272	68
12142	2768
12849	2326
14517	2071
5721	635
9679	106
12780	754
2097	1055
3106	1612
9368	643
8323	3105
14402	1129
8513	877
4894	452
1948	58
2967	473
15893	471
5655	584
12465	2025
11675	2156
12320	1887
12957	2210
300	834
8910	77
8805	102
9796	688
5520	726
10516	2986
5684	2258
13968	1994
11728	122
930	487
10248	50
8287	3057
7468	1116
4069	454
12488	2093
3113	1699
16516	887
17655	299
10223	3364
14852	3577
47	323
12432	466
6753	2182
9693	691
8252	446
16430	98
5654	596
6204	2358
1462	59
7475	6
1429	215
9169	98
15121	84
6529	469
15360	2963
1	53
12547	2291
14762	2267
2849	221
11987	3537
37	397
7940	306
7928	1240
13995	467
5940	2792
11684	2145
5609	1353
9219	1025
13426	110
9839	1053
5434	2234
6508	2162
791	893
14733	876
8417	113
1785	1353
7807	124
10144	2225
13374	513
5631	699
5689	1015
9707	199
12208	3085
5434	2249
7967	440
115	484
38	405
3526	1839
15268	1175
3180	1330
15089	1009
15865	466
13909	1394
13123	3774
15292	1320
5581	2195
16550	1503
7390	507
8832	599
14160	1372
13900	1378
7911	3172
14802	429
9347	172
5475	609
5574	552
15816	111
16506	955
14856	2196
1937	82
15378	878
8418	122
9168	834
13424	1975
1168	929
7752	156
5621	2618
8798	2768
10234	3041
3944	34
1169	1074
3873	129
12457	489
12334	3726
14505	2975
12972	1115
309	567
378	592
12976	1014
7879	2359
2754	113
8304	113
8849	199
7875	287
15425	2098
2153	109
9122	1013
3062	1779
13748	1385
8336	2962
13048	1043
7831	3164
10762	467
4048	122
12020	2225
11729	2076
9324	2330
1240	1069
8726	46
14408	2533
9750	3399
16464	126
6461	2574
15281	1020
4680	436
2751	869
15011	495
12058	670
2738	159
3060	433
15061	4074
3871	430
3033	1695
14756	67
8562	1243
8247	478
1177	195
12751	98
12494	3545
5452	2198
10265	485
14834	1160
5491	2093
9684	777
8059	1322
6093	48
5684	2424
14542	2177
8259	757
14457	1023
2457	452
15727	65
15170	4114
6264	2676
9160	111
16389	96
7238	1884
14338	502
13011	2151
14520	1243
12067	2872
13653	134
9921	3481
12466	2014
2965	341
336	698
3005	669
15886	88
1962	468
6926	168
15778	74
871	913
10273	3516
11933	2817
1496	988
16199	2029
3568	133
9307	3441
6588	2825
12208	2982
13068	2697
16286	103
15805	461
8552	642
485	436
7284	1049
7196	2843
15913	98
13037	2197
2507	1208
7211	2877
12206	2984
12809	1336
15324	495
6229	2761
7864	546
146	502
7845	331
13370	1183
5536	1013
9729	648
7778	137
8247	76
12915	123
3727	1862
15214	3676
8258	3062
14506	2974
15225	489
3983	9
9356	3186
6481	685
7350	51
16472	466
7446	982
4008	513
13755	1399
7465	1989
7878	55
3619	83
598	69
303	570
5427	2530
2781	51
12489	717
9894	179
16046	1423
14720	2643
6482	177
15833	106
1667	57
5574	730
12786	2370
1268	475
5743	2250
8316	1989
3105	1783
11914	2207
13486	134
12335	3133
4751	478
8698	54
12110	467
5197	54
7862	1119
15092	1047
7666	666
14824	915
8378	95
3088	1747
5527	2256
12977	3883
3121	1703
14912	901
12088	2297
13133	2416
7422	1048
3057	55
7727	2194
15035	116
1436	99
8776	90
8358	464
17579	808
11813	429
2966	463
6516	604
7072	755
379	705
7638	0
5636	739
6814	0
7918	475
6944	904
10943	2712
2487	111
12956	3897
1235	1076
5491	2354
12981	2196
2915	1580
4741	2001
1921	103
15000	496
5700	1983
884	437
11946	2200
4678	75
14610	2053
5629	2386
9260	196
14220	427
14808	79
5741	267
16569	1871
24	346
1110	799
6208	901
530	77
1485	136
5021	124
2135	129
428	679
14659	717
10477	2978
8823	166
5276	2098
9935	3461
7721	749
66	409
8361	111
8986	81
2392	802
9268	792
5650	580
14990	75
15257	1068
17522	499
15770	465
14954	36
1205	305
7792	1375
5702	2609
5651	503
14877	489
6183	2290
14105	1419
313	688
14054	112
1369	90
1658	686
895	121
17567	82
11064	2012
1445	438
12753	2920
5506	575
10248	3495
7294	514
7773	749
8787	893
5615	531
5459	2612
12185	671
13001	855
7218	2864
10012	1888
13452	90
15833	3626
2056	761
7739	115
12485	2785
9531	2357
15359	91
4386	122
15894	470
7156	2876
7960	60
3891	868
12734	2366
15387	4017
16519	1852
12014	2369
12008	2774
2993	107
5654	631
14865	126
10281	3493
11661	306
12042	2282
12181	2844
13492	438
10004	642
14254	499
3188	1804
2430	661
12205	781
16096	3626
4355	92
12999	3191
15369	112
8377	471
15611	73
5752	741
2097	551
13772	68
1463	1337
12146	2619
17528	1019
3045	1582
7797	2359
14983	3605
13781	470
10089	1048
9094	1110
13785	437
16278	1934
8931	65
2992	1564
5481	2222
15712	3620
8254	86
12549	890
4960	1988
13917	1413
14640	3152
171	744
34	244
4799	1049
6855	746
6482	658
203	92
9833	3348
9251	3403
11207	1025
15578	1330
14413	3644
270	489
6477	2556
12212	2408
9149	1177
4319	81
14953	1320
9258	46
4727	281
1263	1014
10312	2053
486	136
13997	459
14926	3599
13061	3883
2954	1677
14554	502
10268	117
1484	443
12137	2430
7476	509
11437	434
7862	1889
12127	2485
2354	1060
14750	434
7901	2281
3890	457
15000	4037
10747	3582
7307	1053
10419	920
5808	2000
8786	2135
12144	2771
7174	653
5936	781
12071	2769
9260	452
2587	1517
2301	159
16521	914
11924	3102
16691	301
8305	86
14735	96
8109	3317
7714	458
17026	97
1957	704
12387	3596
10736	73
9672	1571
16262	80
5706	2339
7430	1024
5591	739
3924	492
8791	532
5693	733
5617	2502
14778	4048
5462	2452
11941	2213
5539	437
5983	1115
14713	480
13191	60
1010	286
15776	119
170	795
4999	460
13020	2679
14189	1426
14262	136
3906	473
459	483
50	141
11691	2160
1593	113
3981	111
8692	511
178	797
459	115
451	500
10805	83
14427	2682
12594	39
8049	2558
11431	105
8068	521
236	535
28	135
14915	102
4194	108
1968	581
9651	699
12214	781
14798	444
244	613
14650	128
7834	2299
16546	96
2484	73
5649	66
15089	1032
15168	77
5147	1522
238	115
439	14
1431	59
8832	117
10243	3525
10265	3504
11980	49
5501	689
5646	2310
16491	1871
14119	97
2510	1192
12327	114
2952	437
15528	1011
11925	6
14263	109
6285	69
11423	914
5617	542
2803	349
9323	3201
17443	2098
3493	455
8326	95
7347	521
146	306
14375	1022
5979	427
4982	777
14558	2936
2627	359
15714	4033
7767	678
8933	490
7436	445
16568	1061
5058	470
5562	2291
3065	1220
1982	504
5789	1891
12336	1570
3119	296
13070	3740
1956	196
10095	926
14152	997
6487	2297
11974	2027
3966	1560
5697	2142
10317	34
15306	1016
8318	95
14166	1381
17394	2146
2049	1463
7921	480
6487	2831
12677	3360
13023	3761
14781	4055
10242	3512
7381	2221
14428	1334
6621	2768
8061	1437
8785	285
4171	1127
8130	752
6633	633
8272	1698
1682	52
9458	124
12536	520
12347	436
13999	440
15599	1052
7895	2285
7158	2876
12373	304
16519	6
5289	118
8832	2421
15280	86
7288	1515
15378	2193
12347	65
1240	799
10523	2982
14108	2131
2957	1552
3670	1012
7348	15
8491	36
3898	503
7753	115
8274	2688
15685	2968
3303	1852
134	533
7809	3112
11220	917
3278	904
7585	440
13350	1525
7356	1480
5578	1023
2527	1212
1938	158
14784	73
7269	2374
5646	587
7967	80
16569	189
15390	492
3657	1940
1466	68
9466	303
14798	65
8127	1373
2059	1043
9124	507
13053	1129
12708	36
12537	121
14394	2053
16217	2031
12340	3726
16534	1493
14808	442
12167	853
10838	45
6462	2604
2007	560
5519	195
7941	119
7747	51
19	288
11775	3137
15254	4123
6984	226
9152	299
16241	1415
5590	789
12401	472
11241	1018
1372	103
12939	7
7408	2787
5652	45
7396	1885
8326	78
11267	1694
15503	454
1509	125
1154	822
6305	1052
8532	4
6703	671
12010	3062
13042	1118
5734	692
9649	444
2956	1549
2683	354
2709	364
7728	158
12145	69
2480	441
9200	659
10879	2659
132	576
15249	266
6495	2280
3916	112
9173	165
1913	490
14859	876
12026	2931
5476	611
2480	104
5857	79
14847	106
5957	2192
14805	440
10092	520
10538	3543
44	30
5519	224
2046	113
14572	2927
1545	1128
6683	597
12360	432
10235	3080
5745	2392
277	817
12335	48
2981	1677
1659	1138
12926	3181
12325	3716
12443	51
12690	2826
233	82
10328	2357
14757	118
14561	1513
6601	614
2768	461
9129	69
5984	2275
6470	163
5601	2218
7774	454
6223	2295
16507	1854
15127	4028
9188	142
11459	478
14823	1008
8073	10
6748	2219
4833	480
12566	1933
14777	3710
1440	1246
1585	105
12164	676
7406	2904
5491	2237
14703	471
270	473
11824	60
6009	456
9663	78
15574	4092
5548	1629
2527	74
12434	3066
12122	173
12315	3658
1237	825
16355	301
4123	51
13008	81
7773	546
15594	3624
15410	885
2485	494
5443	1031
11756	47
2726	1211
15641	2999
12973	2190
8241	83
10250	501
5621	615
6441	2284
11960	752
16538	1493
14720	83
13051	546
5999	4
11762	122
5600	694
10700	72
8317	442
13032	3130
7967	66
14606	2941
15702	2962
4958	479
10863	2656
9028	494
10270	3494
2464	458
8117	2569
6283	888
5590	583
15645	4108
9855	7
6526	36
14600	919
9943	3473
10095	2804
12127	2206
930	500
12648	37
17563	909
10530	3563
957	305
12977	482
1581	213
16495	1869
2914	1588
10524	2988
8704	196
5457	1172
14798	434
2959	54
13055	749
6228	2292
1589	643
10999	428
8830	207
10914	495
973	56
13004	3161
5424	2373
7231	984
3569	1951
15979	1397
12063	2931
17737	308
9141	1021
6479	2572
995	978
15201	3678
4353	85
8848	664
16464	895
499	497
7882	1441
7395	3037
11954	2410
15148	4119
11257	3602
8305	473
12125	781
1834	1190
1385	81
8789	284
7667	2688
5495	575
173	838
5434	548
7520	498
15828	966
12746	1888
12080	3680
14942	3602
2045	444
9998	509
2912	1586
3853	446
4664	501
4091	490
12389	2680
13905	1370
5616	225
6988	2298
12661	791
12406	439
7821	41
17465	482
13109	458
10274	428
14797	1151
8794	2071
2411	451
14990	116
5474	611
8702	219
11	452
3964	103
16053	1396
6209	1891
15421	83
11037	472
11825	285
8843	9
14079	1428
11213	87
14735	121
11939	2948
12182	2475
5126	476
4233	8
9776	3228
1469	144
10760	97
8722	61
5599	285
11922	3545
8387	118
12210	2827
9974	279
7847	2693
4194	75
3262	904
16396	490
3182	1721
8663	2169
2510	109
14266	487
17721	308
4997	120
16470	1078
1241	438
11620	887
5671	2384
13681	472
9285	86
8800	91
4331	2098
2857	146
4396	430
14147	88
10265	132
7520	2144
15368	476
292	46
10891	429
6363	2625
12912	3658
5974	111
14479	1019
616	5
5689	638
14758	473
12155	3000
5734	51
3030	1336
9254	176
3711	1880
8500	684
15741	75
8034	2084
234	688
8058	2810
1666	1033
9649	647
6898	2097
12939	2
14638	44
3017	1769
3719	481
4013	49
11717	121
1331	1078
7761	1489
13057	3882
3035	1825
5665	2312
10085	781
992	445
13443	497
12336	2288
1881	192
12934	8
329	537
13606	2026
14167	485
2298	96
2696	355
17600	3565
12014	2683
12164	522
2218	564
7500	2684
6203	2674
6503	2638
14448	149
5528	2327
14684	1258
8808	2240
14893	1493
1412	51
5685	2595
3598	2003
13942	133
7515	122
14067	439
8674	459
11897	299
5502	574
5524	2584
9170	3432
8241	115
12048	2694
7370	2899
9222	1010
14717	62
10057	482
9212	509
8694	2151
2819	444
12317	92
13012	3878
13058	3759
12541	2298
10862	3352
14326	1327
6172	2775
8398	446
5574	582
3912	121
15498	2180
14640	676
12948	2817
1934	160
14003	2007
8777	697
7834	3133
10223	2190
6863	506
9447	84
7391	916
12135	2308
1365	1251
11944	2371
5514	2028
12081	3072
5805	132
12665	2989
12173	2857
10266	488
15485	61
2464	469
3001	1577
7164	2297
14504	928
5850	300
8418	1331
10879	2451
15171	1048
6468	64
12959	2500
12520	955
9451	70
10069	868
9814	3264
16551	36
4017	97
14409	2979
10227	46
10027	656
8028	867
15733	2972
4780	446
1279	1093
143	553
5492	633
3651	1019
6480	73
6470	8
963	864
14182	1042
5026	11
12103	2799
10483	3545
15868	3588
12742	2274
8131	3200
6349	620
5601	2260
8795	432
12176	2451
10291	889
14747	437
14367	919
12166	3081
237	503
1640	445
12031	755
8030	3271
1991	80
6292	2637
9167	139
5721	598
9912	3469
13486	501
2095	720
10473	2986
8802	438
9703	3212
9118	2796
1386	1338
14727	2151
14681	1943
15555	1322
11295	2221
1426	658
3974	514
12105	2724
10822	2412
9886	1098
7245	37
5047	779
7405	15
3534	429
3110	1686
9268	3424
3504	1242
13095	2187
10978	84
5138	112
12414	2982
8417	480
7481	1045
7852	2357
2883	1577
15870	67
214	811
9055	501
13043	2185
2241	280
14802	69
7046	656
2247	463
11263	1018
12571	54
15874	476
13125	441
4721	853
7821	1122
13974	4
12067	3564
5439	1894
13076	3791
14978	2054
14804	4017
14273	449
9100	29
2070	423
10604	3554
12009	3032
6885	1367
14821	2945
16534	455
3340	217
2870	1594
8243	478
11940	2771
6501	2153
16862	291
4002	2032
10172	677
15053	1017
6754	2816
8152	207
7982	440
139	37
9221	93
14223	434
9847	42
3511	473
9222	438
13006	668
14810	4088
7750	507
12503	195
24	285
14784	1938
5520	68
2119	65
14545	2924
1590	443
11299	92
2481	495
13999	471
13209	3790
9193	3421
5979	48
6019	2194
14810	111
14578	2179
3021	485
8349	143
15935	3585
14849	1073
12068	820
16033	4141
15226	61
933	470
11754	36
16428	111
12488	41
7913	833
15092	135
3187	1675
15202	117
13455	453
8794	622
8328	1011
2467	88
225	681
2464	478
14079	113
3930	2055
3867	120
8353	111
7476	3129
1199	49
1087	195
8941	109
7047	931
5434	2622
2886	1587
14814	1048
10089	170
3550	453
2481	1181
15008	2097
8532	684
15621	1028
2788	290
3054	1574
3905	88
5744	1489
15447	3580
12421	2277
14728	2158
12152	1129
7245	899
3056	1810
4111	266
544	120
5894	128
8344	113
15469	59
1793	114
16565	810
10860	2656
15259	1894
7836	497
2164	69
2487	1178
14481	955
6062	2202
8244	95
9108	0
7466	2420
9864	181
721	875
9934	3459
9865	666
8805	492
1989	437
21	238
16485	898
14347	1019
12753	2816
8150	629
5993	2778
8089	1033
12114	3058
15788	2054
16268	198
16474	65
6204	102
7741	2844
4826	123
16478	496
14229	66
8279	851
2465	56
6775	143
12523	142
3140	1720
16049	1423
8997	109
10016	663
12340	75
10024	1038
12450	2767
8531	161
9675	98
8807	901
6488	135
15099	467
3712	1559
6468	884
13840	478
8302	3094
1367	1279
14554	55
2834	463
2214	817
8249	97
7508	53
7734	750
3088	1779
11926	2774
1374	1235
8799	458
11943	3549
2821	438
8326	1990
8514	913
3131	1743
11424	61
9160	1015
8305	477
6437	492
15832	448
8830	429
2754	106
3190	1332
11256	1019
5952	2391
12333	3134
16152	1696
7844	2840
2517	1196
15123	82
14332	101
7280	193
11365	474
40	475
13491	81
12718	3170
14731	880
5496	1331
5614	2263
5504	585
17530	1175
1720	96
7341	479
9752	3212
6711	2773
6468	63
8730	753
5617	1335
7301	897
7889	746
7661	510
5444	635
3011	1708
6494	39
14742	442
1967	126
14464	122
7876	1915
12772	2207
11191	1991
5521	574
5449	512
15343	1616
9133	522
7525	3136
14503	127
5470	718
8494	165
13036	3902
378	69
8779	450
13069	751
10257	487
10228	2146
7399	2399
15872	478
15610	1039
15921	876
9227	3419
14990	2154
9152	86
8107	2832
7416	1177
14526	69
12076	9
3683	1950
15250	1016
15898	2054
9309	3441
6716	2773
8580	901
15681	1028
10516	3548
3519	3
12170	2862
153	135
6479	431
14682	1258
12946	3845
12184	2206
10919	2705
8367	1357
1939	1453
7235	746
5952	2771
4006	446
8180	870
7812	2933
14247	464
15076	2074
11929	3361
14941	889
5547	207
1545	465
14837	103
8274	2999
342	600
17696	290
9202	2796
6482	2839
14945	882
16488	799
3053	1805
4450	456
8676	599
1924	703
15574	4112
8711	541
716	124
4024	451
7098	101
5548	1330
209	530
11478	451
5936	1049
7533	446
5731	427
1626	171
11	244
1388	668
11215	1018
8529	45
7394	901
3018	1749
13605	2030
16491	194
10282	123
13778	103
12027	2870
12369	92
14931	109
8488	159
5039	1522
7471	309
15035	75
3937	445
5681	533
8777	781
14575	6
5260	669
13064	3819
5559	508
5001	1531
14619	3976
4099	71
5656	533
17311	488
3892	2051
10278	91
12787	480
12720	1240
14375	1014
8353	2025
12034	2979
3985	430
14523	930
21	326
9887	3163
8241	54
8905	673
14413	1891
12337	2717
14577	192
5134	2131
5650	634
15583	687
7594	2223
3447	1857
12332	508
15180	3675
4147	119
8040	2567
14807	900
85	318
1958	762
9221	829
13495	476
11747	73
12148	3712
16571	478
4148	462
8337	2268
8809	502
5851	75
14507	3361
13086	3200
2025	120
9216	165
12965	2307
2951	1120
8793	623
4136	81
5578	2435
14779	439
1365	867
5624	2237
10239	2213
391	95
3700	1866
15267	4093
2985	1677
215	465
5721	540
3107	1346
14504	2217
14332	2533
15136	4072
17395	482
15264	468
1496	156
13968	480
6503	2606
3003	1529
13074	3046
7812	851
8269	2390
1927	762
8052	2444
4944	81
7873	3065
7782	2824
8338	2204
15268	1167
2723	451
8977	83
17503	1015
2527	1190
7833	2297
4931	2074
13138	2277
2475	112
7469	96
8500	885
14798	2145
9410	444
14480	919
8248	494
7657	932
1922	274
17002	2029
2423	123
3832	2031
6822	1367
15585	89
7354	2992
9163	3201
2687	354
3584	1939
6485	65
2832	1039
15926	925
6477	663
15376	898
11847	129
9691	478
9178	838
9219	36
7792	3183
12049	2768
13033	1040
6880	46
10812	500
8056	2251
13124	72
7369	2722
13097	2377
13523	486
1152	46
5597	2292
8169	835
8879	485
14849	3625
15010	1024
11437	2975
7710	2203
2957	72
1668	480
11562	2952
11214	1354
14912	885
2495	478
666	500
8628	2169
8325	45
5939	2285
7421	2198
15898	489
9812	3213
40	89
2781	453
338	427
9216	793
8788	689
180	682
8418	463
14558	8
7928	1998
14802	74
7709	423
1425	128
10036	645
8607	742
8079	1016
3621	924
9886	266
9170	454
14928	494
14868	4017
16518	3566
5493	739
16285	503
8490	798
16566	104
8841	152
5451	623
15344	4037
1370	480
5984	2396
2919	1602
14713	55
15285	102
8160	1439
11510	109
12215	2829
137	505
10269	3496
1457	504
9694	650
11439	2054
15699	915
5286	76
6896	668
15615	1022
11973	2684
14858	970
14347	1361
15203	103
7746	47
7444	2278
16284	90
11734	74
9200	783
3945	458
12330	2072
8027	1389
16521	74
1	356
5786	876
14179	3935
14173	1387
253	585
7258	1058
12677	2360
3093	1187
15331	894
15376	473
9471	300
2119	468
2725	463
15217	94
7866	2718
8401	477
12316	3176
15216	2450
4338	445
3090	496
3104	1830
948	451
3946	478
5463	605
8800	488
12315	3180
4396	82
16494	1068
12921	1104
13921	1428
13067	2431
15478	199
6876	507
7727	2821
5044	100
11422	451
9323	3429
12205	62
10146	3491
7762	467
5808	2232
9219	93
15950	2650
375	77
13563	1405
10343	1916
8732	144
9694	609
11912	3064
14849	1165
3136	1578
12072	2827
2406	172
16280	69
10190	2225
11510	92
7712	2299
2469	133
8808	737
10480	2979
8111	1429
9879	1889
7653	19
914	501
14459	1129
13457	499
7963	86
10361	50
15732	53
8281	3006
76	387
7775	2177
12330	51
2016	37
517	470
280	797
13001	2487
10420	1988
12991	3192
12468	745
14790	53
3563	125
3029	1356
7524	138
5655	2307
17050	142
3099	1747
12931	3660
12810	454
9748	692
8796	6
14802	915
178	707
8030	3290
12487	207
7348	917
12106	1008
14784	2201
10089	931
12673	2687
1581	1125
12388	99
11217	3611
5492	46
8327	2216
16358	301
2593	311
11940	1921
5711	2310
14925	481
6557	36
2924	1600
4684	487
16278	498
14515	2933
13491	104
10082	642
9782	2545
9298	1912
6052	448
15284	453
6303	124
9160	1019
13089	2718
15805	2146
15047	4057
592	124
13808	468
7650	161
7380	1023
6309	1614
5168	458
435	444
12976	758
12570	2138
11729	1117
3863	435
13965	96
8444	472
13957	1004
15609	111
13137	2696
12043	2096
10624	3555
14808	1150
7933	2210
9097	486
14419	664
3766	1020
8784	119
8969	73
8488	512
12665	2951
14951	955
7418	1018
9319	3419
16473	1849
14871	65
6474	1943
15984	1418
14912	874
10337	7
8738	121
7878	105
15812	885
3053	1808
3404	484
17701	1508
11974	2768
7392	2398
12217	2303
5489	2376
8784	119
8030	3272
12333	832
3330	468
15512	492
2781	75
9382	1098
7881	472
16718	290
9050	130
5175	135
5443	134
10268	3494
5607	1918
3910	497
10291	954
16472	1849
12176	2212
6527	1937
2765	57
12942	2316
12830	2965
7279	889
4136	513
11436	107
5553	612
15180	764
10007	153
2653	1533
3008	1522
6115	1238
11765	522
7355	1570
15117	448
14849	4070
13984	1991
11964	984
6461	2726
9776	3260
14922	430
2351	806
2649	1041
1065	125
7756	2771
7873	3174
14443	147
3973	122
11976	2192
14750	41
5913	888
12925	3870
1146	1024
10636	3555
11724	3138
5523	674
11437	3582
9169	111
15722	981
13662	435
8807	54
9897	200
9250	3417
243	634
163	91
3720	1871
4430	455
15837	131
6340	99
5966	458
13431	103
15074	4015
5456	2437
15126	1009
9002	289
17721	291
15777	2074
8089	138
12109	2027
7347	514
12963	3871
5762	2197
1508	1272
7810	475
5873	493
7599	296
7795	100
16491	1858
8637	597
13576	1370
10275	105
15288	1566
7662	34
2488	1220
12805	1441
9926	3485
12939	2718
2323	114
11954	2201
12628	2772
8808	87
8895	2216
14792	1855
10073	2820
14691	69
5178	123
199	614
9795	786
13019	470
1566	482
7469	544
9369	769
5538	539
2014	761
13749	1382
13662	76
11909	82
15085	1051
15990	1381
2952	1277
11575	2216
14715	126
7810	2499
5713	2412
12799	2772
5624	2610
4354	174
14945	1867
11442	77
13343	779
12990	2689
1218	59
7046	49
4123	482
8359	83
12489	2324
12068	2813
8454	470
5655	2428
16050	1395
9304	2361
1906	846
2023	158
668	51
313	532
7709	480
8263	2206
8376	72
13450	67
7770	2191
8659	612
195	616
5710	2596
15952	2651
3975	136
6484	90
1428	37
15627	427
1517	214
9017	2494
5526	436
13043	2511
15248	3671
473	14
8106	2444
11968	3038
539	90
8787	589
12072	2774
5727	997
3106	1720
9355	3399
13012	2145
15901	3151
13078	3795
2635	274
12146	502
4398	55
14665	899
12091	742
9899	18
15721	439
14568	915
70	336
13683	111
1139	1014
2495	1183
15293	3580
7350	51
16384	45
11389	433
14933	2792
10536	3550
13389	87
6313	110
1992	780
3895	466
5650	1022
6488	999
464	499
12732	469
15784	468
12841	2766
7950	115
10368	800
12978	1047
14114	480
13865	449
12009	2502
3855	868
8777	466
2621	151
167	595
8249	480
6468	0
1587	29
8255	93
5462	465
13662	918
11539	2924
9639	690
14030	103
1954	939
7415	2457
12212	2283
10464	123
2515	1178
12335	36
7955	304
6307	2684
15062	427
8612	649
13553	1001
10266	3510
8504	3154
8558	643
14736	2635
2102	1045
5710	1636
2930	1582
404	73
14696	2934
6136	2215
5597	2179
157	553
1439	1120
11924	1349
12145	2979
11015	1345
11824	150
12216	3543
5018	207
8345	85
14362	3005
6277	74
3603	1017
929	432
8345	131
10891	3353
6468	2556
10233	2905
11982	870
6285	2647
9688	7
16075	1412
3536	1922
3002	1790
7718	2813
13670	466
6507	1888
3024	129
8933	904
7465	3127
7391	113
2460	1211
13000	2275
7405	2914
14763	1024
16093	3582
12882	3689
3227	5
16465	453
7753	2204
9704	853
12911	1227
2732	138
7917	781
13398	1327
16555	900
1920	74
6005	456
15733	119
7988	502
7747	466
10088	651
12017	717
11241	954
3586	441
160	477
4527	75
10279	3506
2381	1499
334	534
8130	2576
7363	524
2910	1605
3860	2038
6302	221
15747	100
14754	69
12975	514
7806	1045
5158	110
5130	466
12883	1051
15411	65
12077	3065
195	587
5781	891
16474	61
2777	342
13958	82
9463	75
1580	82
1926	194
12438	38
12984	79
15176	96
14130	1445
12318	3658
8642	688
11401	741
2507	1217
17450	483
12692	14
10337	2009
16564	1064
11433	94
12758	1129
15015	2356
13579	1420
10251	425
11439	63
7636	183
8191	500
3951	1528
11953	2026
2055	274
7801	2509
4988	9
3005	1137
993	499
14978	3708
2152	804
12548	890
11432	426
2597	295
3053	1827
2645	361
13001	3179
4410	1131
2924	1606
208	500
7505	2278
9668	103
7965	435
14368	3552
1988	1440
5466	982
